cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360810358002,14.822164962763878,1.2698155151523913,10.48301115419423,1.3567082646760014,0.018382042350873654,0.073793229177176
360810361001,11.170204505722722,2.873437176817509,3.827555526900305,1.2593549527698826,0.00028692904865018355,0.9777377342775329
360810361002,18.560259992906495,2.277833580157889,12.966004821226562,1.1209545749394074,0.0005113010094704231,0.9603403458702408
360810363001,4.3606887015766205,2.064513254953681,1.1145535307368029,1.3727727399274983,0.003558200319882361,0.7293027136313593
360810363002,19.29981033786353,1.1899221402277445,15.944350969711728,10.660295482783763,0.0224934754846758,0.028678658154176747
360810365001,1.9780239208367902,3.083886658927616,38.14244710666455,16.49113817407845,0.011931445312239573,0.24587301826255226
360810365002,35.461039612984735,1.7344936407125715,8.478775421653765,1.9599212452328345,0.0006044764012922848,0.9531207682154103
360810928003,33.89071750102143,2.4247248234705037,1.7791856429199022,1.1841765886262863,0.4448878312857084,0.0
360810928002,18.917776785170958,1.5354311778840497,2.512211854421821,2.3334612885502395,0.2122975876259216,7.259519959608544e-97
360810929001,39.99177224097724,1.6398739240893008,12.24291496270937,3.836619196930087,0.03139041977313221,0.0022609671129053283
360810929003,35.166253544948184,1.3956044363289948,7.9598126975155035,2.026684697391346,0.3006961634577888,5.991966535390954e-197
360810929004,34.59704078349002,3.661059515966997,3.1063260956770478,1.6723252579761834,0.13436826942214208,2.2900087038076796e-39
360810938001,37.86775910861123,3.6372943557823656,22.919577900062883,1.6243175396514857,0.6239318260617945,0.0
360810939001,33.86935381536919,2.0758371943209113,12.379319723959199,1.3718437167974855,0.16554931398545167,4.1179938449878925e-59
360810939002,30.67319378670597,4.058886583976459,10.571780407147541,1.153909481488455,0.04024217588150412,9.028008182606915e-05
360810677001,29.962160636124224,2.8236019948171673,7.705205602445147,2.3853495441526604,0.003165084768298811,0.7582189062551054
360810677002,27.701307973061773,1.7762024410152861,1.7271932077860006,2.1497792658815627,0.0725583525647829,1.5950477597061323e-12
360810679003,25.535770767747977,1.7037587303209705,7.18141381996886,1.1210951161710803,0.02621976834242892,0.010758787945299596
360810679002,37.580452347804794,2.593320942592271,2.3597342703130284,1.5900777287798888,0.04632249179994757,6.5594336232965e-06
360810679001,35.43520722935264,4.001343184598699,3.8560988878732942,2.692589269608817,0.0004454957226592881,0.9654411806242014
360810680004,8.895296925972296,1.056544113314665,1.7771932341023273,3.1583570730635557,0.020242360563728762,0.04896815385008799
360810680001,10.747616137710168,12.859263009867107,39.52121074254117,38.97160654813666,0.18370816734902273,1.3557486253966898e-72
360810680003,33.340147767167764,3.033848141818922,27.103561560623472,2.8157203550360634,0.06280937633616977,9.68285322106159e-10
360810680002,29.01285935619437,1.2287540903225818,19.407513085551646,4.420859715897346,0.014224827348082352,0.16651068365066443
360810682002,31.16329639729878,1.5572457167979792,2.232035899317225,2.4160082861276777,0.016350871372316028,0.11176554179823239
360810682001,31.420478510167566,1.2210989279433875,1.8026358762116246,1.1138674035134835,0.14450099523754398,2.5666868808343242e-45
360810683001,24.317984553326653,1.244784461198833,13.999941128240593,1.4879064471301717,0.00023119636704120605,0.9820611080431689
360810687003,30.437650650082386,2.913584820131111,5.8701662900295695,1.2320697264984517,0.007733841406216395,0.4519520784452668
360810687002,34.768196088407564,3.8107405843587827,1.689607413385275,6.006635531277233,0.007640025957676715,0.4574573470875476
360810687001,39.119810564901655,37.300605186784004,18.993205746851572,34.83418378864911,-0.00039982077274768946,0.968982475336852
360810690002,22.34073670146165,1.9334285886537117,16.512023651211294,4.451040766307614,0.0008017956937774809,0.9378451487144028
360810855003,15.075272758798322,1.2696300191414025,10.10233239199031,1.3133886263818795,0.011677635214050127,0.25606328792827526
360810855004,14.469392784043293,1.0724021589170718,11.04662453963229,2.069670170342789,0.0021646361891825574,0.8332606343729755
360810857002,1.7467409054437908,11.312266759870639,38.58701640663834,14.884649062354308,0.1436713419936601,8.190978851263858e-45
360810863002,25.097956750503556,2.967668735466358,2.209844804237846,1.454594408341677,0.0047392598121668225,0.6448571155877988
360810863003,13.244905981678741,1.0801422609300175,6.862958639720205,1.8756879413478083,0.014064632077700229,0.17133683256267337
360810869002,16.422476900930057,1.122581261584486,10.87042256694236,2.215925843445916,0.06937997922196025,1.4216820048902296e-11
360810884006,39.408261423470776,2.8189323873953356,22.56611245187604,2.7127338769134326,0.02168367540649677,0.03493682260635901
360810889016,31.770180822101153,1.0423185640389647,2.7333226720621084,1.8087076606723826,0.21979620900944943,7.32445577769409e-104
360810889017,31.27438616425148,1.7858495425275862,2.5705709718311596,1.0018363594184336,0.041095595161685775,6.376302423011907e-05
360810892004,35.01787979566303,4.3115456978130515,2.5882614685215692,2.406799197547313,0.23479400491979321,1.1709908159412246e-118
360810892006,39.20138983695074,5.166098049767861,22.78073699971328,1.6469462821388845,0.3644896219877995,3.650196627125684e-295
360810916014,38.57919253007627,7.131263808470877,9.686169972281892,2.0235903811711182,0.24733007887196842,7.333417121003736e-132
360810919001,19.729266954803343,1.6803066641121505,9.108208033967026,2.113253710700205,0.02716290069303998,0.008236684719039029
360810928001,34.01894959400231,2.5230187166853852,23.53430365763785,2.613819803409143,0.13295930625207653,1.4193302440653517e-38
360810929002,15.577618559648727,2.183801266018122,1.176831897915946,2.523846528309818,0.029296877404700782,0.004373652217205035
360810086001,23.232938371800515,2.387177186124134,5.074368047658272,3.188960517494934,0.08826726409475513,7.888103176167738e-18
360810087002,34.964460022993705,5.826676806478872,4.1372937951534965,3.531954359684704,0.0038097733872121406,0.7109949511515579
360810088002,22.500833397803504,2.9846262968554242,1.446539499556451,4.513694914443104,0.03241815881526374,0.0016124176876918756
360810088001,32.99325647383884,2.952703737278597,1.2309668253585357,1.682147247135731,0.5250617225752252,0.0
360810091001,31.429067921526435,3.6628391943498997,2.967163088899847,1.9611844702861845,0.03178033817961179,0.001990997446952552
360810094001,31.912369658415127,1.746877195540307,3.489977817433383,1.6055426501719694,0.19683679494146972,2.8482154856367494e-83
360810095002,35.93897771466123,3.2020122449631585,2.573615884502857,4.344873599513818,0.12623970446899532,6.500710742817503e-35
360810095001,35.348991129363384,6.687104260971438,8.832728566765837,2.4582808195784764,0.0487864328256306,2.059029733954176e-06
360810096001,1.1683567329182667,3.078443407756083,26.471857396384806,11.000878456353776,0.015041389906141692,0.14348641950869315
360810096002,21.30169454915507,1.4759309105600948,2.045019808212878,3.113171749415386,0.11570564506932114,1.4558737966909608e-29
360810097003,35.86346591771678,1.5373823753903935,6.712229601254937,2.2616727720376275,0.17897049516419913,6.205303217020077e-69
360810097004,27.135498567148147,1.8257305778428474,9.47417968946857,1.2542240026667741,0.1555793550995248,2.4649157797185466e-52
360810097002,25.397705451732463,5.85836571933055,6.059017366839214,1.6297101896590505,0.07645785189795802,9.563398895595113e-14
360810097001,1.0228486617721901,2.026569695459891,35.084837572786896,9.407743586374522,0.05023160452368588,1.0168383337930085e-06
360810098001,31.779223507450865,2.34073220831948,2.862220142497989,2.7785924973472333,0.24979543621109385,1.5061721564841585e-134
360810098002,30.563715438794027,3.053491601994665,1.7503490816495342,2.2940585424048656,0.3452959853921852,4.020924670275967e-263
360810099001,35.646081634981435,1.3294921896741414,6.129418820695804,1.1565590549361247,0.00018407040957002955,0.9857172451243866
360810100001,27.50015752916178,1.7994971743830774,6.299624376035785,1.842959759270601,0.0731789085274292,1.0291021664079845e-12
360810101001,33.14811345407895,5.545835184403785,4.341554459072825,1.2526361399524149,0.14594571251686309,3.346890490424336e-46
360810101002,33.69072732194373,1.993315559924838,2.9107971698722395,1.9140019442168332,0.14638538167892326,1.7930256976783415e-46
360810102001,30.086915862447995,1.8432277792737466,3.733869258410241,2.4297278431870453,0.19082243047257055,2.7791226484266298e-78
360810103001,35.87701162187133,1.423384692793519,4.086502760236044,4.906416017793049,0.0004019576031816628,0.9688167872726828
360810103002,2.261009341759326,36.636321836164356,35.634150597358094,2.7409269995718972,-0.00023072491181709947,0.982097682854416
360810103003,26.53507118584683,2.6348098210886164,3.359360653879861,1.1759590129122302,0.06859396412930098,2.406424144203767e-11
360810103004,30.015034401346284,2.89324725058475,2.604728601287519,3.162006133054888,0.18874049272138782,1.356476536830801e-76
360810104002,30.326529306802,2.4547592441891766,4.018567175183534,1.846232876343663,0.1888407458245553,1.126051013217212e-76
360810104001,34.12719636535546,3.7931239682743296,2.72967104113453,2.744534013401278,0.23518341490853215,4.6768763820766764e-119
360810105003,35.663247671650325,6.390017629929687,9.27694094563688,2.0324280390112426,0.051871142930225426,4.461858747089065e-07
360810366001,39.141066536848655,39.9516176226993,2.279524746969159,22.09885296080091,0.12158160977286392,1.726391774099844e-32
360810366002,11.10482908237234,1.440170211863249,3.314317245232445,2.136122138799493,0.026057936956563953,0.011254676830053552
360810367001,21.188119349219363,1.531146125713036,2.7343133651986307,1.8021628381269181,0.005862942698145937,0.5685391149068757
360810367002,37.58343491411672,3.6622146752806373,1.2945335453468942,2.8688745160756355,0.005654398739410033,0.5823729238568759
360810368002,21.60887483317805,1.8007323856405293,1.6767764540485146,1.8824748235095399,0.27697124490457864,3.395347045131579e-166
360810368001,38.93206959972231,1.6272119536858796,6.86723587583964,2.999537245733137,0.09990315291558466,2.0267796954438296e-22
360810371001,12.725674729308821,2.233524232106987,7.791620169406266,2.132363416131824,0.00394526275075388,0.7012028052809441
360810373001,9.487649953766656,1.7816538836017912,29.33890254904353,8.43758909625639,0.009505660530160024,0.35523011676656086
360810375002,11.061500096232407,1.874596732594945,3.07663371136573,1.5295755593649112,0.002405321877546154,0.8150397227694524
360810375001,35.05237478023267,1.8216063842229744,6.834796853389449,1.1605758709621057,0.004966578169291279,0.6290768176264004
360810376005,4.355043930120638,7.474436543492675,39.49928695588147,31.44106516537,0.04450367711669045,1.48877591579792e-05
360810376004,26.42330476538924,2.42304208073152,3.4844360955894444,3.566702327339158,0.02390300904224646,0.020071158048118147
360810376003,37.46931664634421,1.8014752243062304,7.079510658243464,4.616445643476311,0.028701728030648348,0.005239039349968427
360810376002,6.650269078690883,9.998283188608383,36.90531122106641,31.903213094495527,0.12216422568097696,8.689716717545217e-33
360810376001,12.640044795862906,1.5507112826723812,2.057496931083989,1.3124682711485889,0.08711727221794126,2.089313965532733e-17
360810377001,36.9996391800988,1.9091603743985956,3.9776458401543096,1.3688204654914387,0.025116676128186046,0.014561572794868449
360810377002,39.880954338163875,39.288149888074244,24.462926998078967,36.25403261056158,-0.0003270444580995865,0.9746262427662721
360810379003,38.93026522487959,3.0271546377285787,2.2131759659246892,3.246515786334953,0.000857306935520502,0.9335515797362265
360810379002,36.43501473362198,37.4664183194007,23.55691503699809,34.360069430252224,-0.000316155407918139,0.9754707994091528
360810379001,6.558303868641303,1.0910219059795807,1.0454348663015622,1.321405114860326,0.027968795188517786,0.006515718829765117
360810381002,11.593435249325353,1.2034533208322955,6.30138823750697,1.7541822090055916,-0.0004603801098683774,0.9642873001514289
360810381001,17.746967531481204,2.636232444758683,7.551249199414187,2.030882095991309,0.005380119682562083,0.6008028250085965
360810384002,25.41004203973486,1.0592632248842406,4.560904801704336,5.091189235617918,0.010287463645032179,0.3170531687504013
360810384001,37.34031837626381,1.7838692349577627,1.1857802981265806,6.746212218302901,0.0550830440586003,8.268840951168308e-08
360810394003,39.156028532158665,2.6466588539531415,1.2639940545517732,5.235355473639762,0.12390649849773269,1.093475480930534e-33
360810394001,37.608468200720786,39.914724232370375,14.212978464132023,18.756813498245098,0.2145019871406059,6.788315568960872e-99
360810690001,28.13791979493601,2.912174125609468,2.055398757602376,2.1924534231982267,5.71087914242645e-05,0.9955684879471605
360810693002,32.908116527414144,2.4636289013827026,4.121274193417772,3.0436331079560546,0.0437585611881136,2.0647588522118033e-05
360810693001,32.14363150296694,1.6725177952208696,3.2247033083018266,1.5752682606702137,0.17960458463971704,2.0356932109512694e-69
360810694001,30.70061216586444,2.5154729500441704,30.455860182790353,3.102845657239527,0.1078206082812652,7.23304812246909e-26
360810694002,35.415770510090006,1.9100172339612733,30.873636293962434,2.085022459999834,0.15147203230354533,1.1383537994084125e-49
360810695001,15.30798474037229,3.44456326914316,1.5279800673713169,2.3572814225880165,0.008693447218140643,0.39783417730924414
360810695002,32.911576501092384,1.506666173574871,1.7623698149137113,2.7454661378597507,0.08557457461831848,7.566162545619691e-17
360810697013,24.855624262165403,1.4276616489793241,2.1224106634661912,3.882893189557923,0.028129153394994527,0.006214622289520742
360810697012,31.70861226321125,1.5250520637284524,3.978445456525762,5.675949224777021,0.0013697193915894487,0.8940258193523222
360810697011,32.73034561875809,15.515336130546459,6.4959965813808935,1.465963551773413,0.01995804164069625,0.05223292236425542
360810697024,1.1567681884027934,2.1221373972003903,35.980748196127706,22.798236828643432,0.018171369419877577,0.07716140091336572
360810697023,38.61080458462618,1.7090252814412494,4.780596871262848,1.058851027159939,0.2935130724517501,2.5350147064357836e-187
360810697022,24.95379716837111,2.056939630818647,4.722195839442776,1.3726333270908242,0.06897027511223705,1.8717920667651942e-11
360810697021,38.795288583648926,1.7533729089692827,10.997105079223278,2.607843963953883,0.00043941698059127445,0.9659124431257149
360810703001,39.02120540020556,13.021174711813046,7.363930518265107,1.6167570899322354,0.39936131011243786,0.0
360810703002,39.027370943168904,3.458013720529941,6.651845441916663,1.6457406757331796,0.12693101403092494,2.7878933353556313e-35
360810707002,25.022307772605643,3.3044860548520774,4.348440473710028,1.7288338921066497,0.004210003335301487,0.6822131722071932
360810709002,39.92470677198884,1.168256420011545,1.1186801135890363,6.8525184673137005,0.0021926746712069268,0.8311331899110993
360810709001,39.47081672014805,2.2695255007940602,7.229009171760072,1.0603087768436659,0.060124624006250786,4.836431189171903e-09
360810711002,31.79070421433147,18.418973367888555,3.23017241812542,3.3880143237745983,0.02422639508790038,0.018449084881464635
360810711003,39.24165442559055,39.87909288944357,26.664275407185116,37.057006639755286,-0.0002242826243321552,0.9825974699085621
360810719001,27.32475973990961,3.4885890572474807,2.8139368771910824,2.766438725229527,0.00044920914603538,0.965153298502622
360810719002,38.95833001481802,39.61007558482305,27.343490593419034,36.668745816612585,-0.00038858276067330787,0.9698538833618516
360810721004,30.34964861971099,3.688405241465091,1.1424749148468885,3.561327494646532,0.00601856263525196,0.558319442223065
360810721005,39.80234808008356,38.90342641129325,25.38487252415385,37.592897914304814,-0.00035575582553786335,0.9723995229129414
360810721002,19.57901732006592,4.342472438776589,1.018846305920948,1.2030022031414136,0.007526946091432576,0.4641428377601613
360810721001,31.71902060595602,2.549555233648789,3.9154853506324905,1.009315471522811,0.0464061313596018,6.312205721804024e-06
360810721003,38.710379434084444,39.84599261920074,27.877121041514616,36.18441632654829,-0.0002638128418047222,0.9795308650214967
360810729001,39.10704509687395,15.342855955989526,1.5131531739790205,1.8745700022444964,0.6120417161738415,0.0
360810934011,34.15197912828466,5.475113060229219,1.1098968184783848,2.248563262698878,0.6613925217773193,0.0
360810934012,33.66162842156609,6.023715630071649,5.46525731926414,2.308028781112673,0.2233544895219348,2.8297143068647934e-107
360810934021,39.4023450026294,6.659006659699543,2.3110284984125276,2.668281786580525,0.5350914984974979,0.0
360810934022,28.904920139648517,2.942713521323185,1.6439801392652669,4.894004012587828,0.01722719285317767,0.09382600339181806
360810934023,39.91699220506166,6.609681321271125,2.9797553081664034,3.0903831180552572,0.32186093548957934,5.972016229598801e-227
360810938002,29.345060106863798,3.9810362250741775,4.904961338855443,2.037616830745665,0.6067771483938543,0.0
360810938003,37.84109381687983,5.0020650487133125,11.323080184126965,2.3924051136684454,0.7076463183110064,0.0
360810942022,38.4581739892448,1.9402109462714776,2.9093802095402985,3.5989574556173807,0.1670983827396695,3.327713686233967e-60
360810942033,39.293825743418495,4.034479721734698,5.635297182663294,1.8373684084414492,0.20351260872904142,5.2639764596013646e-89
360810942034,35.71819804193908,3.581529956472538,1.1464964075077901,2.483520256885413,0.6889159363368113,0.0
360810942035,21.60772804548799,4.565003946918836,1.0486297110830662,2.8747518485027967,0.029999002475178987,0.003520535875287509
360810964001,23.305816720900026,3.5586521128439585,4.436820452651148,1.7217006237237058,0.007471414125707284,0.46744579666479474
360810105004,38.66687186821923,1.2466062435825052,6.100347189474263,2.0464057790920265,0.0348787284072679,0.0006909207808361527
360810105001,37.08722222113296,3.366209894317066,2.6062406120552453,3.627160856998273,0.019904941677402324,0.05286239648773037
360810105002,36.61612343705849,5.513419443042785,1.0896177690538877,2.633946400808796,0.051300530626129597,5.959926284755376e-07
360810106002,35.682046336196805,4.057186481103855,2.2417530196111244,2.178795988088126,0.16174789058830133,1.7807457127138797e-56
360810106001,39.986765130549145,2.58684116229756,9.268771523609004,1.6648629171246885,0.10856224943594273,3.3332638692813377e-26
360810107011,1.035363503234791,31.91838803627695,37.7874975759396,1.7894367367733963,-0.00023642144643053794,0.98165575650716
360810108002,39.99199432449723,1.2781147654209022,4.825190913744471,1.6260218838536389,0.15297560153831924,1.2288194539286452e-50
360810108001,27.31753126124167,1.769393246833566,1.5491087809967752,4.232248747299863,0.15932784895382804,7.8579315855317e-55
360810110002,1.8578712600957772,5.228190450750685,37.87945064866247,18.837210466407377,0.032762608071307375,0.0014366877776546925
360810110001,39.69756172843428,1.1599222836710439,5.521400155966177,6.616879067362532,0.008707164506282469,0.39709001345976697
360810111001,34.75548920428586,1.2408207320298885,3.6069079151696,1.7053550910675597,0.10691298264118122,1.8531728482295723e-25
360810111002,37.32424539345985,2.10887754615365,2.8728407173459516,8.224486075487917,0.012298360371739906,0.2316497125131862
360810112002,37.508818344107794,2.7598027828178573,3.8957803163017743,2.384581584511942,0.1539389469660658,2.916387917056188e-51
360810112001,32.01647105623199,3.6419005260760784,4.726125520915701,2.529063376644711,0.03548917498425089,0.0005552510523300412
360810113001,31.30604874705827,1.524173383554313,1.4385673522675404,3.2331740726188514,0.17947625087310098,2.55167948417579e-69
360810113003,34.710982881616516,1.5828192757646775,1.0508173069690656,1.8724523826411656,0.1430737828308698,1.8813104554949244e-44
360810113002,37.63302696457485,4.253926512665586,4.546328718600584,1.5298309584716776,0.25167285152683994,1.2916392091961815e-136
360810114001,35.504702593586295,2.100550461751169,1.1955829937103886,4.3707678227546864,0.32372951376112985,1.017627902392658e-229
360810115001,32.17614368824846,5.1588411233895215,5.842005155766799,2.2120359695940692,0.4531014301024776,0.0
360810116001,39.93919093873879,37.79644957837729,17.527592052601506,11.699507479376969,0.080208841399313,5.571561226463642e-15
360810116002,32.6709587285971,1.7829841665696335,5.497253673940719,1.1838869352345682,0.046651237332326616,5.637998110082574e-06
360810117003,24.434142297820785,2.007588706766853,1.417150661143296,1.8260159918143628,0.11665082351345046,5.039374840865352e-30
360810117002,34.983668406022986,4.665111903798845,5.231110390706926,1.3066665681310496,0.19055043841001265,4.630468763432096e-78
360810117004,33.40745710120666,4.750945694623048,1.2092758926057456,1.479441875746872,0.10750692034233349,1.0021440083512742e-25
360810117001,34.38451572100916,4.645660024091001,1.8841873878514548,2.4827576005038168,0.13089473712814242,1.9839192308206642e-37
360810118001,35.994133134372184,3.8813150553335163,2.743970655425443,2.470278155944044,0.10456584013799594,2.0344906222986654e-24
360810118002,28.647962318425904,1.3195530889964715,1.2607458503181874,6.013330636877811,0.02974016133607991,0.0038156439898498385
360810119002,17.404873482274354,2.8318585605237274,1.5569039005745964,1.6716831947127844,0.07828348083835546,2.437523016820299e-14
360810119001,24.49548687988323,3.60077302706366,3.4874046331433846,1.4229242633835781,0.04109940451215835,6.366318638498266e-05
360810120001,32.8335769621539,2.1357289389984118,4.182060275468174,3.769806403779299,0.17931984765007628,3.3596889957382323e-69
360810394002,4.6127845836480645,2.5941872399041612,39.10290725465603,22.305084648612848,0.08977558139094674,2.1567583368237945e-18
360810398002,35.08421254476395,5.552416958340473,1.207494523091455,2.741289366936524,0.004053748346026418,0.6933978136934746
360810398001,28.233183564033425,1.2521586520465178,3.122112748007069,2.424729674104171,0.10191978809327924,2.842591865542071e-23
360810399001,37.2921496858937,39.37219028132205,37.012356594715854,38.50028114980246,-0.0002638764744387549,0.9795259288735874
360810400002,33.962557295583764,3.283469588250199,5.206650911203958,1.3194159126753675,0.02905625360240844,0.004706599853305113
360810400001,27.786831355014286,2.3148476174870174,4.262876740018555,3.0229543514836905,0.0731466330788477,1.0529210805086345e-12
360810401003,39.44338360346166,39.75796500618401,28.71162122775663,35.2916381606246,-0.00040840872077468866,0.9683165811462817
360810401001,18.73779863048706,1.280450873922824,21.255016132393962,2.5015842112297206,-0.0002137528529419706,0.9834143750182404
360810401002,36.81995687441826,35.98103459530831,15.70925860355473,1.9261124433144232,0.07676091470848487,7.638551521673222e-14
360810402001,5.688319561089784,9.227035419408896,39.58646041396222,36.613000480160224,0.05961292825654911,6.521447712951723e-09
360810402002,13.132311539813193,1.5639909771992562,6.371846936024833,1.0843596332941785,0.002615848433833812,0.7991832263686393
360810403002,4.11593888468218,1.6411148881573823,10.247214189348988,1.3742024045652173,0.003445956136668358,0.737521864801606
360810403001,9.39360823826911,1.7192554221081195,5.572753599848227,1.3541164493831275,0.004611520585811772,0.6537960018213234
360810404003,39.17891702437865,4.1586991919210305,6.175896882414037,1.9802313033289103,0.09677908612180235,3.932964447307763e-21
360810404004,8.397940324914584,8.591167402368441,38.76661258523251,34.526586898489995,0.05093232418809884,7.172601795842412e-07
360810404002,38.44361044674838,39.24595673894111,13.705410760653649,14.138674315453517,0.05238287643965613,3.4328397297639144e-07
360810404001,35.47632721024377,3.4146736572666043,1.3447331974334702,2.013618460917691,0.2857807414491888,2.875656089643817e-177
360810405001,35.37295813323482,1.4317440934788692,3.5606008270729106,2.310926142907391,0.008653382308947197,0.4000125084136494
360810405002,39.91598848284741,38.98603217549359,30.60004679113203,31.438300437700896,-0.0005506904844395202,0.9572878709235281
360810407003,31.934310343640046,3.474479697160646,2.11949722891805,1.2936458402733386,0.015005442122832651,0.14444576758094885
360810407001,20.90277226768402,1.53622828820113,17.081591405945616,2.779144606285257,0.0012303356967269224,0.9047555600915856
360810407002,33.53069102598613,1.9022488302131677,7.51561762069927,1.0060971735178583,-0.00029983351891542875,0.9767367791856506
360810409002,31.496416020722204,2.970103612714869,1.8884319690545384,1.036160636719412,0.03253461396061289,0.0015509050610673335
360810409001,9.08842364918349,5.181915036965293,8.120572218073455,2.205388790475496,1.7139271627944566e-05,0.9986700253499418
360810411001,22.381808164964177,1.5807661683722145,5.768992172944657,1.5335757132552814,2.6258844866323295e-06,0.9997962362843351
360810411002,17.661700098749776,1.9481239180767602,2.801187501880932,2.4151866978538123,0.00018593701552226393,0.9855724234523633
360810413002,37.1072603815158,38.80168164102041,25.415164157753395,36.49246032670149,-0.0002906480116866432,0.9774492635236224
360810413001,37.825653307752276,38.67403140055296,25.54009984536907,36.95162622477625,-0.00031591697905041134,0.9754892923054271
360810729002,17.711050641554493,1.1648593666136335,7.970589004235819,1.1116166418063855,0.009741414842813286,0.34342377263475293
360810731001,18.158971807294336,1.6050205347879682,4.766307200854101,1.6825011649779071,0.017999976935605753,0.0799930600234275
360810731002,29.564988714035895,2.954058186831297,7.540977054838969,1.6298183500636938,0.2765588616472863,1.0946650931499045e-165
360810737001,37.704453604922485,3.9688333369725513,4.356882323959297,3.338370655972483,0.006402341737436485,0.5335047042112865
360810737002,36.073395515275315,3.5845390244423925,2.251543450841341,6.275348264857572,0.03272568927492677,0.00145464063737222
360810739004,38.67813259942139,20.577382400328936,1.5846581557995378,3.2831363212540694,0.13460144557846343,1.6900469734886978e-39
360810739003,28.374464752895094,16.623331098118395,7.396810468869347,1.1495250003935524,0.0770638858228837,6.096232843718891e-14
360810739002,36.0426673601396,1.6495433166245448,5.855171427744665,2.9858493829234654,0.04096578633309842,6.725505744058696e-05
360810739001,30.807336985856892,3.8819306104741074,1.2320756627205043,2.344358049142869,0.060354818422987455,4.2245272031621084e-09
360810741004,36.85259044468842,15.235778486319035,4.583320747719426,1.7720972108497506,0.23572885237928362,1.289475092618652e-119
360810741002,39.8686264261261,1.749862381849539,5.317198447381287,4.168418235633112,0.0005491355008179334,0.9574083623129792
360810741003,38.10575563139304,1.338603931364844,2.0357115094411995,1.9514892723931894,0.1610567045127181,5.284311685666831e-56
360810741001,36.31969410612743,1.3346474083498876,7.2644406156468335,2.7803014086460536,0.00020651497542868206,0.9839759034347096
360810743003,24.94193867934979,3.4898910174147773,2.1796095588347697,1.200296009360052,0.0319722207469354,0.0018693053962610165
360810743002,34.535736416604294,1.1210086656231653,6.428435399685938,2.478852529921433,0.007355649785017694,0.4743729870053046
360810743004,32.65322660004966,33.650233965998126,1.245619023104382,13.927377970573804,0.09554179615600888,1.2402549852851993e-20
360810743001,1.0507414752615887,2.520200646877015,34.64060282783092,14.1731965000848,0.015189483607360707,0.1395856692523322
360810745002,38.36756382864712,5.499121412929469,4.587539679005744,1.2238790709717762,0.0006262125289963643,0.95143710310073
360810745001,26.49162937120127,1.6034174387803546,2.043159457297122,2.0925820317694956,0.03333049710312061,0.0011850577396412475
360810747002,32.289580383357105,4.882536738153113,3.263339791510191,1.2921196316953854,0.004067368188366726,0.6924202083318036
360810747001,34.163215273879246,3.551393922424438,2.764810852567436,2.046557760287925,0.0065450833560894974,0.5244194874904984
360810769021,35.331039124081286,13.67620479109948,7.658848954091455,1.7536455265596658,0.05872187766570482,1.0911325731610612e-08
360810773001,37.55233004296713,16.83008280910841,5.572677233207344,2.754897405711745,0.33349384942114296,1.6494844073947744e-244
360810331001,39.70065640098554,36.38356497961563,14.305556425435084,34.27025618413838,-0.00034944992224622627,0.9728885615569698
360810889011,33.132573477469435,3.1672961875952694,12.444059057874455,1.1306199049549832,0.04129091261299082,5.883043445164718e-05
360810889012,36.06014951818281,3.4658259129925,4.775930515548708,1.3405960714439402,0.1397276531308496,1.8534005164993292e-42
360811010021,20.93046978960203,1.218382414402015,3.0658763098012685,2.49876669107843,0.42879536711449595,0.0
360810775001,27.109327473585246,1.4245053816218274,1.8184622518229503,2.5179904356078606,0.11376334051468828,1.2532515509561855e-28
360810158012,36.9754639943792,1.14687907718897,2.3056278531519183,3.7331502139655157,0.10239684437815189,1.7758656465939026e-23
360810158013,39.56799479660222,1.2014332092660496,6.5223068550144205,3.7957910721402754,0.2197892363467947,7.437111915572728e-104
360810158021,25.305108544633526,2.309338933937954,3.3371778301041957,2.318295866796525,0.4635296028680635,0.0
360810158022,24.18561577757947,2.277844568409151,2.704753775996579,1.7030217857942311,0.39514623270307914,0.0
360810158023,37.78999508874468,1.9961640908726288,6.935143584281566,4.789791569030115,0.24832946970629108,6.01889488775611e-133
360810161002,27.581634131984856,2.6643710368651696,4.440825754058579,1.746386211914455,0.23139549658402167,3.2816380654447103e-115
360810176002,36.695841821530834,1.1656028107203156,1.2015343989531289,1.2890086403605068,0.5562854888085561,0.0
360810178002,37.1053647462281,39.5504494296342,17.815096188347287,10.00793291927579,0.040555846052847094,7.950914640300768e-05
360810181011,4.099385182472844,33.654341366334705,39.069793560869414,2.9358255143872043,-0.00028902550773165445,0.9775751167775276
360810181012,33.16512373622136,3.8046719392239865,1.7697883851959855,1.4616522971120673,0.11720775364871985,2.6860386632590827e-30
360810181013,35.838468787259934,1.3859969256900229,1.5378891855690453,2.270008390478125,0.30002527467745144,4.879996402603938e-196
360810181021,22.397086455950408,1.878021096800154,2.592319627115046,3.0393530718571355,0.050825308538830806,7.567506459050823e-07
360810181022,29.938667730773943,2.4008239532546725,3.6940278931963917,1.2917722800919194,0.19489572757333773,1.2105366546454141e-81
360810181023,20.98444225285408,2.2601388953062083,6.1924013773544,1.4314120688061962,0.04048631513508538,8.178638400553504e-05
360810182002,1.538001394861432,3.6724622447766535,37.50543563543484,20.019227813573764,0.02125769703630398,0.03867321788572561
360810972031,38.93636529642866,2.502388338151519,1.631173268175715,3.3838396070173644,0.18194945380217603,3.183535719401615e-71
