cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360610002022,37.582715558977654,1.1313387172992222,4.311565032528705,1.1551028647469082,0.02855414516894169,0.005476290327997955
360610102001,24.909135626184536,3.1657146557635256,1.907757203110691,1.0872915442267015,0.10666789190858379,2.385916216646486e-25
360610030011,39.54211229738412,4.602321079753224,2.8139094226435333,2.9903007033811377,0.008590050175802118,0.4034704688127393
360610121002,15.214880323627881,1.187313077872659,5.976566050604134,1.6497530017513213,0.054561170541666225,1.0944950972386747e-07
360610006001,38.385884815531796,4.7220064892249525,3.5079689494421444,1.49709513794906,0.013277631324951,0.19657521280465745
360610080001,19.931332250730282,1.3275168116093994,2.6314154022250307,1.4708435391478076,0.033144638905331966,0.001262538113964748
360610041006,35.53592051668076,5.137937946746163,3.3828746446238043,3.778973839969069,0.18086863167257883,2.179454248673121e-70
360610012001,36.97938582109023,3.8228474341614955,1.962264868434218,1.0754774008240133,0.028769688109214438,0.0051329430495904785
360610055012,34.97004864093107,5.958873751014295,5.075967812093914,1.8512618775866656,6.465666392194021e-05,0.9949827975151403
360610030021,26.136020738811396,3.7640492383251,3.0724811667178074,1.1239587971009541,0.03693105281933409,0.0003269572256096118
360610031001,19.303426484463987,3.367935154636296,2.9869728759623992,1.3949672658742358,0.010551336268197126,0.30479879525590226
360610018001,33.4625758454996,3.390261104298588,3.5871745316189845,2.185784193759332,0.10751591545962699,9.928307745205547e-26
360610179003,35.76515706441985,4.559765694326387,1.0350197859963828,3.598291431397314,0.07956845330437942,9.138293887571372e-15
360610010021,39.25991972787344,5.338524771604902,3.0725803792734467,2.9486239012639714,0.01518033264753173,0.13982431302950227
360610047001,29.968241680857247,3.2225226625947343,2.5526259016557376,2.32590775783774,-4.119826635268963e-05,0.9968031005422169
360610145001,37.636234181111405,1.388933080643227,2.1127603532055446,1.8155909338612162,0.20070391961577144,1.4407029844816217e-86
360610048005,28.189440580976537,5.403369408789139,1.8998464138693123,2.4234528712746624,0.008979520413954115,0.3824890928819607
360610008002,38.887807070195606,5.315782539762495,2.3423256286924357,1.8722096653294216,0.04366211655482822,2.153246365291489e-05
360610059001,8.7024852802557,4.892147839787392,2.744307076218064,2.3221728116823463,0.007910979804339524,0.44166006951267817
360610057001,39.55880542023999,27.834240487184783,3.1930897684478468,1.7606244911068814,-0.0001997973590474176,0.9844970761028718
360610014021,18.126726803905854,1.9681028628963588,2.090335155341279,1.6675976744376158,-6.666027299099391e-05,0.9948273243885931
360610047002,34.91569628838481,5.075006627076789,3.703668796819734,1.9586876761590872,0.01724270350778131,0.09353061472799862
360610036022,37.583000769136305,3.8769308774558056,1.7761178908291697,2.474201354715177,0.0005286631830568849,0.9589947953964202
360610136003,27.99904486591845,3.6489797190412787,1.8741106985806937,2.295341084032941,0.01563551107298466,0.12832967448049443
360610126002,34.47997770664934,4.488774621713532,1.7971966011751022,2.643858685031745,0.05039392424713402,9.382418304380183e-07
360610018004,9.347124292489696,1.0948011867440641,13.99825722104792,4.901337247848261,0.10553615226021847,7.605156253846798e-25
360610007001,34.49603481122256,1.2619179799376923,1.754536167158939,1.8453600769217928,0.4653531511172699,0.0
360610144021,38.79327320965661,38.11917112771671,2.7203192355844763,3.995570562438017,-0.00014950274752263405,0.9883992766189176
360610015011,31.985198266318903,3.4467017679998264,3.1616669300351816,4.084385366817756,0.1708806388801732,6.451021712208078e-63
360610008003,28.2352450012216,5.145773601662789,1.5253093129514852,1.5315166056483633,0.07788936016328303,3.283004969121258e-14
360610042001,2.595446981928802,5.386035737275222,2.9390882423330424,3.311129003293246,0.013161608672496106,0.2005151301361517
360610149002,39.997681975461376,21.576540164425325,1.5304240893055123,1.07763189491709,-0.00027976705770505926,0.9782932803513861
360610148022,34.92479193367309,4.747495815557485,3.0400645732191762,3.4160190916749684,0.13583290069362272,3.366746965882867e-40
360610084001,33.529255481537156,2.2759804020833485,3.8737072416614033,1.0043527390991667,0.021416697941329325,0.03724065078654406
360610020001,29.299578387018272,1.861438801222242,4.503469161455683,1.3252810594776463,0.013049291575055778,0.20438381313849954
360610026011,37.430294940792834,3.3765881442649572,4.8947342077418625,4.594853788289754,0.04876279208190043,2.0825990933625654e-06
360610010011,27.991728473447314,6.347021207494365,1.1183156434617594,1.33314339462342,0.002600417627858824,0.800342726121599
360610043001,34.80164497652689,4.784613156383685,2.849059101312548,1.0249993969837021,0.00403845848464957,0.694495897980389
360610081003,36.77830259467399,2.7612147680565826,6.403935311497889,2.0606547483108955,0.04762171927886268,3.585442470608556e-06
360610055022,23.016157267497505,1.4288392067509932,5.162100112561134,1.9128696144647108,0.006999622983314084,0.4960262676992744
360610022011,3.8741185876250555,36.60584024855223,37.02571010039573,1.3340366167586666,-0.0004600762065149225,0.9643108588725222
360610100001,25.91578360078026,3.596772791796724,2.06162690919615,2.5247723731814062,0.03396995460310882,0.0009507963170012716
360610111002,34.10099289381613,3.0741065741841425,8.104812857509629,1.4005785515425089,0.030530592655444985,0.00297858335150769
360610228003,26.368755696256244,1.5354290076896717,4.002824600375391,1.5707644759817185,0.45481169123789505,0.0
360610065005,19.046658231510484,1.5011028028785631,1.4716333545126483,2.845349386955872,0.01356629005994982,0.1870194468331247
